# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.600000000000000000000000000000e+01;4.907822454045093762964313555131e-02;3.555276708159900433958711118976e-02;-8.192880101553796229341131152069e-05;1.966438906468074288014236117306e+00;1.330245580682011485862403787905e+00;4.127164682139625728751752831158e-01;6.099597315608158015765027926136e-02;1.510144882095147515765898305062e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.684491462629879314884598362489e-05
6.700000000000000000000000000000e+01;4.953129030014637168566338232267e-02;3.563941101382699094823891527994e-02;-7.971875790880682515881366922983e-05;1.953799000540376251677798791206e+00;1.338820487641808831824619119288e+00;4.127164682139625728751752831158e-01;6.098575887049322019617392243163e-02;1.513860216124188759825863748176e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.697654322996545999497827739155e-05
6.800000000000000000000000000000e+01;4.999071885590652963848867784691e-02;3.572509597563212901949469824103e-02;-7.748994372443201864367190445648e-05;1.962857612768627468824433890404e+00;1.321769804725225538888366827450e+00;4.127164682139625728751752831158e-01;6.097542187747857778123972138928e-02;1.529981824789294073477230462288e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.732937376578515299382389491800e-05
6.900000000000000000000000000000e+01;5.045717784640535441553765849676e-02;3.581050482693695635738606597442e-02;-1.527361852217456788995825212041e-04;1.972036773059028913479551192722e+00;1.303244457395583699721441917063e+00;7.802478739383053030209680400731e-01;1.154264939666039130328201167686e-01;1.548199911457929633246122236301e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.772091020116377048355081613717e-05
7.000000000000000000000000000000e+01;5.089893890182073388217531828559e-02;3.589571788386213685440040421781e-02;-1.484582198178979002209376680810e-04;1.967915513588582410164917746442e+00;1.386674991874261575475202334928e+00;7.802478739383053030209680400731e-01;1.154063788197915163546980465981e-01;1.461567916766203954412328691603e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.623201480417187449450250325000e-05
7.100000000000000000000000000000e+01;5.135189666513929884761324728970e-02;3.597504234317419613553568069619e-02;-1.443970041448878495731616977693e-04;1.962983631720529142938858058187e+00;1.363070795089373454800352192251e+00;7.802478739383053030209680400731e-01;1.153872152801067446636906765889e-01;1.493907519600807740078884933155e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.687169313721269307436087525609e-05
7.200000000000000000000000000000e+01;5.183051106346413944292450537432e-02;3.605500563989543633125478550028e-02;-1.402234092103141010164646385050e-04;1.953857075093742734495094737213e+00;1.303131229341026875445663790742e+00;7.802478739383053030209680400731e-01;1.153674531367447908536405520863e-01;1.573410752776265497318575192764e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.836466678261019287287519885510e-05
7.300000000000000000000000000000e+01;5.229008211337847489286190239000e-02;3.613800979624719883487315996717e-02;-1.358034660775631139850022632842e-04;1.966210330158780772435989092628e+00;1.355964151938775508199341857107e+00;7.802478739383053030209680400731e-01;1.153464492517609768507114154090e-01;1.506064390861959218642640578878e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.721308485537428202625902240452e-05
7.400000000000000000000000000000e+01;5.278043148999406880550466780733e-02;3.621629175324534571922541204003e-02;-1.315501937806457443888574765367e-04;1.960248509881531209231297907536e+00;1.281590727146467267871798867418e+00;7.802478739383053030209680400731e-01;1.153261644980088929113293261253e-01;1.601773048155124981942187822881e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.900514001723555914638748298717e-05
7.500000000000000000000000000000e+01;5.326396581381904332674892543764e-02;3.629830428649816198571897984948e-02;-1.270026015396225852350370333355e-04;1.963307957411442705719650803076e+00;1.304708131410163396424195525469e+00;7.802478739383053030209680400731e-01;1.153043971791579691554829878442e-01;1.574497703989148449099655380223e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.857579837889541451989572351522e-05
7.600000000000000000000000000000e+01;5.375505526988667154286716254319e-02;3.637766961365408030504298153573e-02;-1.225090934723873032155538886911e-04;1.962471404199340518914596032118e+00;1.292059739993121958434585394571e+00;7.802478739383053030209680400731e-01;1.152828088341695533802777617893e-01;1.594066494139175860569879183970e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.899421213299539470042640032510e-05
7.700000000000000000000000000000e+01;5.423338076685574327129302218964e-02;3.645676463147835832945276024475e-02;-1.179365655271942103093918419177e-04;1.964370745990877686892872588942e+00;1.332195280081366783875296277984e+00;7.802478739383053030209680400731e-01;1.152607594760506060094229496826e-01;1.547904869500729349574008608670e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.821580174965365321636603934685e-05
7.800000000000000000000000000000e+01;5.472643644388904687891894695895e-02;3.653236103781798416179071864462e-02;-1.134747780561731647468171058080e-04;1.957221088881591519736957707210e+00;1.303778268314244037640037277015e+00;7.802478739383053030209680400731e-01;1.152391651247470782948312262306e-01;1.590712182413060119673398062901e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.905623587758464349125805958884e-05
7.900000000000000000000000000000e+01;5.521436221173450786814385082835e-02;3.660881594406397571139777369353e-02;3.649910599824524384815482846989e-04;1.963588142182781437483640729624e+00;1.319914338018999266921582602663e+00;6.834241358176761371723273441603e-01;9.592911054147189309215804087216e-02;1.569448342537220790135488179828e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.872782275283069283039472097130e-05
8.000000000000000000000000000000e+01;5.570705970883826907424918317702e-02;3.668302708112034654641675501807e-02;3.724708520405783538850807978804e-04;1.959813504439695597270088001096e+00;1.316198789310689232223694489221e+00;6.834241358176761371723273441603e-01;9.590114024455423380466356775287e-02;1.580106734555219560184324834040e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.898154906737488201748202676367e-05
8.100000000000000000000000000000e+01;5.620617779721555351546413703545e-02;3.675652229201997744922891797614e-02;3.800215558582428158201915735503e-04;1.958958446068907122139535204042e+00;1.306287375067607836598426729324e+00;6.834241358176761371723273441603e-01;9.587285447520986492175865123500e-02;1.595981861783662232243119483144e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.933137144015536768243759824237e-05
8.200000000000000000000000000000e+01;5.672989758459197340290103284133e-02;3.682951852364149680774119133275e-02;3.876680366439371003967062634388e-04;1.958205339975496173110514064319e+00;1.251650951856648763538260027417e+00;6.834241358176761371723273441603e-01;9.584415768723188178146443760852e-02;1.669598582573572067774825278264e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.074525596196947920587388969338e-05
8.300000000000000000000000000000e+01;5.724964060220101569331774271632e-02;3.690455856334274448160570614164e-02;3.956882271606087879932400763749e-04;1.942797206773505092058940135757e+00;1.277624757279450573577150862548e+00;6.834241358176761371723273441603e-01;9.581400112281460157426238311018e-02;1.651987345460903750318792937435e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.048293186823152286666835375506e-05
8.400000000000000000000000000000e+01;5.777268867759495496461141783584e-02;3.697747763990226477215372824503e-02;4.036439371272220388506268839990e-04;1.956761811431995345955670018157e+00;1.266699608940893062580812511442e+00;6.834241358176761371723273441603e-01;9.578402827345358638844174947735e-02;1.657613111220510720977827645584e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.064717587788262431270150387697e-05
8.500000000000000000000000000000e+01;5.829287327428736564804978570464e-02;3.704932272544894655830205465463e-02;4.116462859121647614897565592429e-04;1.962149660554862506955942080822e+00;1.276312660168195556309456151212e+00;6.834241358176761371723273441603e-01;9.575381987873746170158995028032e-02;1.643798414195554507752361494965e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.045080897155615033537225111449e-05
8.600000000000000000000000000000e+01;5.881528949882906809332183684091e-02;3.711926627536097506032675141796e-02;4.196005551730747832987755696621e-04;1.952904159011302320791969577840e+00;1.282919878780124589567890325270e+00;6.834241358176761371723273441603e-01;9.572373270417042223634496167506e-02;1.646176542202355992661200190241e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.055243270313112626673790472864e-05
8.700000000000000000000000000000e+01;5.933337010091582763848805370799e-02;3.718801748372750626270288876185e-02;4.275843328726278494422707865397e-04;1.954548081948537907592822193692e+00;1.298553951932122529910884622950e+00;6.834241358176761371723273441603e-01;9.569347267860518757576215875815e-02;1.627999098981655970441728698006e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.027102947821122539058015521451e-05
8.800000000000000000000000000000e+01;5.987186983946203577833244935391e-02;3.725474171828223324265394467147e-02;4.354969667042369024095860297052e-04;1.954062700243704098213015640795e+00;1.255379476016472040100779850036e+00;6.834241358176761371723273441603e-01;9.566342098398165905148715637552e-02;1.687429076898863200897893399599e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.143236721389327875068181450402e-05
8.900000000000000000000000000000e+01;6.040039449775019830823907796002e-02;3.732258014120181516259933118818e-02;5.367033348629462108023147060010e-04;1.953795048188839533764848965802e+00;1.285083380070680014739537000423e+00;6.777352994789931361907520113164e-01;9.467171625473949636564441334485e-02;1.651653105741156821531512299828e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;3.082197770224459225157573327714e-05
9.000000000000000000000000000000e+01;6.093364161642866871915202864329e-02;3.738768071768309997349177820070e-02;5.454239430472268557181791948096e-04;1.950686015530091577119264911744e+00;1.281403277389757011661686192383e+00;6.777352994789931361907520113164e-01;9.464070421379874864520331811946e-02;1.661930334388530584865950601170e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.106786035857533683456066508910e-05
9.100000000000000000000000000000e+01;6.147383888517442274146418412784e-02;3.745189675599179535137039920301e-02;5.542146193771032387440089728159e-04;1.961787725989390995806616047048e+00;1.263295802061623174239457512158e+00;6.777352994789931361907520113164e-01;9.460937183719808629689396184403e-02;1.679091031905433550538986331446e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.144257198541701274225462769962e-05
9.200000000000000000000000000000e+01;6.201554207455350908873015214340e-02;3.751546905937827580679311267886e-02;5.631115272604819482413218700856e-04;1.952665253431816072549054297269e+00;1.271169797202751139408860581170e+00;6.777352994789931361907520113164e-01;9.457758731511764493937732822815e-02;1.679331783143110309874934671370e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.150045977546794893735249143418e-05
9.300000000000000000000000000000e+01;6.257103079283100888208224432674e-02;3.757774297581707029225484006929e-02;5.720245070951730055261452712045e-04;1.958594639443018259328255226137e+00;1.241203779460896328146191081032e+00;6.777352994789931361907520113164e-01;9.454567045332265551316197615961e-02;1.717514970799999046366379751305e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.227016806492016999649216635326e-05
